,I,aVR,V1,V4,II,aVL,V2,V5,III,aVF,V3,V6
1044,-0.08366418554709583,0.11659216236115234,-0.45620842575497067,-0.03316350849444203,0.1011591914826145,-0.03941831359793812,-0.6520679734536207,-0.009000439109293622,0.10775620113396762,-0.00498721925050054,-0.6292287664637469,0.013572140766271057
1045,-0.08554652292290346,0.11659178727231598,-0.4315665966779478,-0.03630063810965461,0.10082324080354474,-0.04305499937851345,-0.6418004077632244,-0.008309669201038941,0.10991919486360557,0.0045954853801925275,-0.6869889942030841,0.015485137450447873
1046,-0.08480255392818624,0.11659197510203839,-0.4229855182606077,-0.035788599280403156,0.10088496550194631,-0.04824229918234598,-0.6370116505042174,-0.012675531913183869,0.10966931283451323,0.004547841989379211,-0.7711327283204878,0.017837086022334067
1047,-0.0894483581125888,0.11659191627371453,-0.39718401088028377,-0.03588850072820765,0.10087678353630745,-0.0489212712710775,-0.6340843865648734,-0.013164520907517747,0.10963245892873859,0.011668906280458599,-0.7555882281305405,0.01758812201139483
1048,-0.08955170977131105,0.11659192863596772,-0.35214572880801925,-0.0358723875108572,0.10087708714795166,-0.058719050087923184,-0.6035683567791235,-0.013177620904634167,0.11475768656087758,0.019370213802797392,-0.7434379935854207,0.017453583988822775
1049,-0.09106243567261552,0.1165919367432091,-0.3186175152671082,-0.035870693433352606,0.10087624717545482,-0.06257090620299395,-0.5589704286798414,-0.01314959718847257,0.11849768536218853,0.02759279750713624,-0.7365546078538149,0.022178307828665637
1050,-0.09928566450602333,0.11659190252333056,-0.29258159500179065,-0.03592194074313421,0.10088350801809877,-0.07019396521453775,-0.5301432279249041,-0.013160463900145653,0.11994038661729357,0.030317462007502814,-0.7293700263077207,0.0216435076787559
1051,-0.10026636412840258,0.1165919616493704,-0.27513023042683094,-0.03556544354062573,0.10084646100382277,-0.07805775307858992,-0.5020324063374189,-0.013156638750220526,0.1233769884336548,0.038295150266488304,-0.7236835975200957,0.023223316815585083
1052,-0.1036081113716822,0.11659218298424627,-0.23459127398049712,-0.03784095098566174,0.10100376445175986,-0.07906453594030803,-0.4379432775537306,-0.013160603188075246,0.12224728437746542,0.03953255629413519,-0.7232954342484287,0.028506160668800316
1053,-0.10307699729337974,0.11658919460291862,-0.19762424198889844,-0.04076788875897858,0.10044070101486319,-0.07893295265822543,-0.374943166582412,-0.013149900097547022,0.12645584253945305,0.03986283038653705,-0.7099218149843447,0.03385793981680093
1054,-0.10305057169968294,0.11660884277164729,-0.16706535487615382,-0.04024981861322298,0.10480346771008552,-0.07894571676166577,-0.3218482564115771,-0.013171579191582744,0.12725210755394786,0.04424396874162479,-0.6957964148344721,0.035227713651717826
1055,-0.1033245653990561,0.1165084828324235,-0.15274369526627107,-0.04046033944524052,0.10526861824975658,-0.07898359885773834,-0.2737188644118045,-0.013211115500445644,0.12720366338159148,0.04383215148559583,-0.6825610752587493,0.03513437372378294
1056,-0.098527164151273,0.11694305651450666,-0.14281160378648258,-0.040270633576289454,0.10528449321231488,-0.07868570894834409,-0.21537338813407142,-0.012410345469350591,0.12718592184512337,0.043447186247285774,-0.6769998630157126,0.03521406521300197
1057,-0.09875001953967331,0.11372006631889653,-0.12180133014218186,-0.04508031098930038,0.10523922270362558,-0.08064668482328517,-0.20556954592713156,-0.008617778652106325,0.12719544893930687,0.04674304345815399,-0.6248086869445485,0.03965463867246047
1058,-0.09862130849635305,0.10804256887379965,-0.10632389704752804,-0.044669783072996586,0.10535460570229592,-0.08375635201835507,-0.11206394792945279,-0.006898572929313886,0.12719179148032095,0.0484616778026466,-0.5946646976055244,0.040653278993398795
1059,-0.0986639187376327,0.10760930220609242,-0.09455767729021972,-0.04524712256978844,0.10484902117285468,-0.08324467448123296,-0.08368722436026672,-0.003981537983305724,0.12719552197196887,0.04822700760747777,-0.5324752486331552,0.04394960585416148
1060,-0.09865263933959642,0.10769071989408967,-0.0743936864818079,-0.04254774023324895,0.10803635301408243,-0.08335482955504822,-0.05937323281871163,-0.004458199318797515,0.12718458750009934,0.04825062388626176,-0.5150145056192877,0.04634449692648569
1061,-0.09865470736144695,0.10681002300045575,-0.06605234532549592,-0.04047458715376792,0.11027269919320247,-0.0833178818462887,-0.01980733963836159,-0.004379727512304311,0.12721396895130122,0.04810134718213124,-0.49504357989480247,0.04853638281334628
1062,-0.09865601367152274,0.10265887898870495,-0.05556657852226291,-0.03692862813812963,0.10559728998424443,-0.08329786266854507,-0.011184626586530785,-0.00438567101780197,0.1271906366807167,0.04939338174654881,-0.43607943560036233,0.04821310941113041
1063,-0.09865208803313055,0.10325551787337223,-0.04568329177102731,-0.035754775722588554,0.10529772299395884,-0.08393351773443306,0.014626250622324904,-0.004324451088346512,0.1267601050954263,0.05317532127014978,-0.39152586307128723,0.04824266841325009
1064,-0.098648580235436,0.10314590154537136,-0.03572626264999458,-0.03587339479213027,0.10471476365525144,-0.08823143622155111,0.03079578145807608,-0.004969333705105278,0.12233132023395599,0.052189626858257794,-0.36120142986048204,0.04813279806232137
1065,-0.09875810295263342,0.10302267574119123,-0.035581526963982237,-0.0358809363105847,0.10044372146182542,-0.08730385371009075,0.05931413099540187,-0.012183496673112713,0.12315481086067918,0.05533923532649411,-0.3340413920775333,0.04931219610537924
1066,-0.09783703595975718,0.1034605535735813,-0.029719388095715293,-0.035869256084665554,0.10097304463893453,-0.08977418781469405,0.06814778037275977,-0.020731370709592897,0.12110909302636004,0.06100893055746645,-0.3158662504035933,0.052174951873908526
1067,-0.09159308732501267,0.09872335810194008,-0.02656848360622099,-0.03589019394608374,0.10097280086662032,-0.09553254802933014,0.07477779639711103,-0.021724083992790164,0.1128825460580871,0.06134890165135617,-0.3098354860692133,0.043352127814652176
1068,-0.09074198474309444,0.09871998306325934,-0.02698637100562408,-0.035805613484645324,0.10040750492953818,-0.0966170575067068,0.07864759220473044,-0.02528370015003057,0.10228119560560657,0.06630831163141879,-0.28480765137428776,0.036761494930813605
1069,-0.08061369579213148,0.09862434443128423,-0.026889316627555535,-0.036141034410479084,0.10455550864552696,-0.09648183573639456,0.0865415593414931,-0.03038470080299658,0.09679182852387665,0.0703171378252533,-0.2650448191488545,0.028146134592087913
1070,-0.07521161627069758,0.09866577148335474,-0.026908567698670595,-0.03503325440714109,0.10527621257649503,-0.0964888028382433,0.09139433881471942,-0.03521616955975993,0.0920213788871545,0.07116563235890024,-0.24996789275118136,0.022048288582946537
1071,-0.08048753425705903,0.09864380558645368,-0.026905549531005577,-0.04433191221618722,0.10510540101289614,-0.0964926617706168,0.09217032760406665,-0.03505504422556911,0.0914707797178982,0.07727276659175603,-0.23642206547583242,0.02193592410803393
1072,-0.08069622513105662,0.09869012372068553,-0.026905805667883413,-0.04490983840863938,0.10050879744879734,-0.09649075446755113,0.09211222134546108,-0.03479792968412869,0.0872010644584736,0.07869916329467376,-0.23267582037556053,0.022105195028119567
1073,-0.08077530253778115,0.09853446320506755,-0.026905852946410007,-0.04977506450822616,0.10100307603786003,-0.09649135363773344,0.09209936536926495,-0.03710553243076902,0.08796170726860235,0.0824534789399241,-0.22448793997894415,0.020542524654140155
1074,-0.08043692001930042,0.09896006589741138,-0.026905820931687575,-0.0488913244844414,0.10084325510913975,-0.0964911996547964,0.09210734424485426,-0.03984829599432364,0.08721945252553615,0.08317641504727694,-0.22373492165075348,0.017495338933534013
1075,-0.08246942336591712,0.09420219600879262,-0.026905832743895176,-0.051247133951076704,0.1008849218412486,-0.09649123358086177,0.09210470316696244,-0.03940684075870706,0.09109286249677202,0.08775904783615031,-0.22310747040146947,0.014992564307869244
1076,-0.08563422461757948,0.09421022540347038,-0.026905825707140035,-0.054212609612294155,0.10087586461107739,-0.09649122695376192,0.09210534923629682,-0.039480845126049956,0.09222532587569496,0.08763019019614272,-0.21886916729915767,0.01276675495906256
1077,-0.085112271821837,0.09440490744744139,-0.026905842476018873,-0.05374194025441439,0.10087693470982408,-0.09649122845570497,0.09210540741355769,-0.039473617014898384,0.09210619408339255,0.08775360865390032,-0.2194188272189939,0.013485289510952821
1078,-0.08521687649255924,0.09243767179407901,-0.02690578889475319,-0.05379768832464783,0.10087774457195804,-0.09649123250717406,0.09210477600436066,-0.039498641050199644,0.09198580900705611,0.08770959610066797,-0.21926987599044506,0.008774113315105516
1079,-0.08520017394912449,0.09012866460031961,-0.02690591512588333,-0.053844995782058334,0.1008824112856927,-0.09649118546468409,0.0921059144531696,-0.03927299947704649,0.09309494335920153,0.08772143667338864,-0.21930370521142797,0.008848270227211687
1080,-0.08520169193297093,0.08401475273429768,-0.026905941312185218,-0.0540650115839229,0.10082360764515365,-0.0964914827866203,0.09211006435223078,-0.040870139267917806,0.0972400948723556,0.08771948108728639,-0.21929789260245366,0.008740338937345214
1081,-0.0852019134769661,0.08024847084238641,-0.02690316954595072,-0.058737047469330735,0.10120359932569588,-0.09649000005576706,0.09205320996986838,-0.046311003643714065,0.09444131735945685,0.08771744761604,-0.21929754519573794,0.008784974056633666
1082,-0.08520175078541142,0.0806980715573225,-0.0269249569635243,-0.05790747828915584,0.09882327294255631,-0.09649627391717379,0.09242724044035291,-0.051146132957173074,0.08878487005969929,0.08772224770029577,-0.21929398138705838,0.00875096831748004
1083,-0.08520179617790138,0.08071512467836033,-0.026803413472107556,-0.06006873159186673,0.09611885250721645,-0.09647382919731662,0.09007228180709743,-0.05623692546676104,0.0874839666392094,0.0877348883839594,-0.21934854778730425,0.008844016077245267
1084,-0.08520183729665196,0.07606597149512151,-0.027367672690576713,-0.06553087661550733,0.09655872034136825,-0.0965352038028134,0.0873435259916482,-0.06102046264288663,0.08788305699237066,0.08753234686998015,-0.21898066486639756,0.006259216832154824
1085,-0.08520161276068366,0.0753013669398036,-0.023890615015204453,-0.07054829368188373,0.09648389725237003,-0.09647784006145109,0.08779032189744523,-0.0708916562578244,0.08315990811344087,0.08906893921632911,-0.2213147983166709,-0.008364578722769776
1086,-0.08520238078283243,0.07159641684917947,-0.02220373177668981,-0.07552235848622546,0.09649079190968338,-0.09567381549937637,0.08770444146873188,-0.08013312863111526,0.0834335088709596,0.09256085674375243,-0.22406060578432208,-0.009154787235784717
1087,-0.0852005069030931,0.06959891058424396,-0.022445970645935513,-0.08069464791887654,0.09646364256928666,-0.08710386492822067,0.08772182184335371,-0.08472587994193556,0.08331123678336941,0.09200474992536989,-0.22361545808158895,-0.01786293989025916
1088,-0.08520064037766908,0.06688384109274843,-0.022422581749404952,-0.0808714409647935,0.09672742896300533,-0.08641948532482106,0.08782190859445665,-0.08984040423563068,0.0832873507191866,0.09212351333118932,-0.22369312240302422,-0.02117602694435157
1089,-0.08523756146770066,0.06732881515476838,-0.022419907766040595,-0.087377578474105,0.09491140592328955,-0.08283145592271726,0.08678507253915063,-0.09467096863815574,0.08355743673425683,0.0921029362430062,-0.2236840823940704,-0.03399419294187498
1090,-0.08493770882763729,0.06726184919264641,-0.02242214405102574,-0.09633761952369184,0.09179139650455063,-0.08343994104972219,0.08286053688231616,-0.10005101956571442,0.08256121501314498,0.09210528170886356,-0.22368383476676434,-0.037033684910770304
1091,-0.08690391766667978,0.06726704884414576,-0.022421345878013733,-0.10068817071950925,0.09170220193556006,-0.08331468816401491,0.0834504620110525,-0.10103716430567013,0.0910440801628644,0.09210536084525321,-0.2236843687551723,-0.04636031780902422
1092,-0.09000417937127989,0.06713888067741096,-0.02242156839015074,-0.10652478859048646,0.0956620850750724,-0.08333581516248412,0.08330865624370908,-0.10090069458430025,0.0965180558118266,0.09210526921841888,-0.22368416621635911,-0.051898407436106804
1093,-0.09007763393502738,0.06830670384725579,-0.02242151567210243,-0.10738011143191191,0.09641496259842704,-0.08333363744721169,0.08333758132191796,-0.10558570369859564,0.10161522412477496,0.09210500118924589,-0.22368421008292627,-0.06149127316384155
1094,-0.0861094579760684,0.07223010710961508,-0.022421525459634332,-0.11172909534344816,0.1010009854467664,-0.08332400749816667,0.08333278476165955,-0.10496043652456573,0.10567205449621353,0.09210651994910482,-0.22368425484370494,-0.06111038332692713
1095,-0.08511923038719217,0.07163976627644095,-0.022421526315102785,-0.11207156797367782,0.1052116374860366,-0.08340234931773952,0.08333320554952334,-0.1066119349447166,0.10478516013625128,0.09210037672083558,-0.22368406242301195,-0.06257564709387123
1096,-0.08520863764444744,0.07173894189875232,-0.022421525647551184,-0.11257669343248691,0.10739948223234501,-0.08295883791384667,0.08333604364114017,-0.11259320948016051,0.10770099065032739,0.09212051378829338,-0.2236845034184726,-0.06624697940385944
1097,-0.08475871131599294,0.07185643667318377,-0.022421478899826913,-0.1178981551612717,0.114622421910833,-0.08567372122871063,0.08331393341793163,-0.11380412995388822,0.10995172606830157,0.0920773124024514,-0.22368484747176318,-0.06566090963551584
1098,-0.08008861455049936,0.07150898666309295,-0.022421872322923222,-0.1232286206424197,0.11617982741658252,-0.08804496697918768,0.08343669028552862,-0.11768673415977664,0.1096032036898952,0.0920198730924164,-0.22367294447416222,-0.06589589397047463
1099,-0.08185191534660285,0.07630076851487945,-0.022419616483518524,-0.12587351890806844,0.11879348668531434,-0.08766571160553455,0.0828737192748989,-0.11849875823057353,0.1096523380829171,0.086227585206503,-0.2237615957734133,-0.0655412895364419
1100,-0.07430024700188141,0.07614616176841874,-0.022430282260249245,-0.12559564697832107,0.11834000530660953,-0.08772457503550404,0.0864127362356613,-0.11862796022489928,0.10965007714670047,0.07680707760292908,-0.2232830807469235,-0.06993035453855165
1101,-0.063138050673883,0.07626581205173824,-0.02238684753622597,-0.12526049059577413,0.11846684277425491,-0.08771984283385531,0.08790025862659061,-0.1238062484707818,0.10964858667104543,0.07472382208895535,-0.22622311308260198,-0.07458065531726785
1102,-0.06316301074292589,0.07622394792572346,-0.02253663628776463,-0.12971483601582767,0.11854628763824256,-0.08771882572432857,0.08770381426233081,-0.12869915506685367,0.10964931254645456,0.07200850828975777,-0.22835665997965662,-0.0760000998132599
1103,-0.05870219709727295,0.07623523178160686,-0.022150326541861116,-0.1348601422015234,0.12363720436754336,-0.08771946640004434,0.08771253828941321,-0.13360316588367696,0.10964898830864124,0.06989252742491511,-0.22802877863495077,-0.08552355406720781
